        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points          3902
      latlimit_north      -17.202800000000    
      latlimit_south      -24.024800000000    
      longlimit_west      -57.912200000000    
      longlimit_east      -50.980500000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
259          -56.44800000  -21.36360000  3.617000E+02  9.786313111238E+05
260          -56.45290000  -21.40750000  2.863400E+02  9.786559812541E+05
261          -56.45460000  -21.49610000  3.402500E+02  9.786442263056E+05
262          -57.57400000  -21.78680000  1.357300E+02  9.787384588956E+05
263          -57.57850000  -21.83140000  1.596100E+02  9.787312424625E+05
264          -56.80220000  -19.13360000  1.042100E+02  9.785889017699E+05
265          -56.86390000  -19.17690000  1.034300E+02  9.785903350783E+05
266          -56.92720000  -19.22060000  1.006500E+02  9.785931050633E+05
267          -57.05830000  -19.18140000  9.816000E+01  9.785825150157E+05
268          -56.44670000  -18.90440000  1.159800E+02  9.785702566760E+05
269          -56.34970000  -18.91640000  1.197100E+02  9.785674921359E+05
270          -56.26920000  -18.88670000  1.124800E+02  9.785653418143E+05
271          -56.19330000  -18.86640000  1.251900E+02  9.785549088330E+05
272          -56.12070000  -20.33160000  2.281100E+02  9.786040609998E+05
273          -56.52930000  -21.10590000  4.282200E+02  9.785948155713E+05
274          -56.56990000  -21.07140000  4.398700E+02  9.785993112721E+05
275          -56.61340000  -21.03130000  5.040600E+02  9.785906020327E+05
276          -56.67610000  -21.00810000  6.773300E+02  9.785459670120E+05
277          -56.72040000  -21.03020000  6.895000E+02  9.785426392108E+05
278          -56.76020000  -21.04690000  6.182600E+02  9.785626337840E+05
279          -56.80900000  -21.04340000  6.053500E+02  9.785641487731E+05
280          -56.87360000  -21.03570000  5.096900E+02  9.785777120657E+05
281          -56.56550000  -21.06850000  2.578500E+02  9.786549097639E+05
282          -56.95050000  -21.06750000  2.373000E+02  9.786412387430E+05
283          -57.00150000  -21.05440000  2.380600E+02  9.786465868865E+05
284          -57.10200000  -21.00650000  1.809600E+02  9.786626872980E+05
285          -56.45430000  -21.05450000  3.646600E+02  9.786088837959E+05
286          -56.45370000  -20.98600000  2.843000E+02  9.786341885457E+05
287          -56.43130000  -20.92220000  3.253500E+02  9.786186311410E+05
288          -56.36490000  -20.89090000  2.957600E+02  9.786253725052E+05
289          -56.32560000  -20.83000000  3.136600E+02  9.786225380987E+05
290          -56.25460000  -20.79370000  2.830500E+02  9.786230055141E+05
291          -56.18410000  -20.79050000  2.033500E+02  9.786371629863E+05
292          -56.11070000  -20.76430000  1.815600E+02  9.786350118237E+05
293          -56.08120000  -20.74430000  1.737900E+02  9.786342148810E+05
294          -56.05690000  -20.74420000  2.059500E+02  9.786224779959E+05
295          -55.94690000  -20.66490000  2.306900E+02  9.786148500029E+05
