        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points           851
      latlimit_north      -2.9386000000000    
      latlimit_south      -10.519530000000    
      longlimit_west      -45.339700000000    
      longlimit_east      -40.697700000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
192          -42.79870000   -4.84060000  8.110000E+01  9.780137923130E+05
193          -41.00750000   -6.28830000  5.018900E+02  9.779506099432E+05
194          -40.96000000   -6.29280000  5.478100E+02  9.779460997514E+05
195          -40.93940000   -6.28350000  7.037900E+02  9.779021845242E+05
196          -40.91350000   -6.28090000  7.205800E+02  9.779018530200E+05
197          -40.86540000   -6.29310000  7.293800E+02  9.779038857867E+05
198          -41.40700000   -6.21290000  3.054200E+02  9.779765001290E+05
199          -41.40090000   -6.18670000  3.069400E+02  9.779765154974E+05
200          -41.39730000   -6.15770000  3.233500E+02  9.779718384627E+05
201          -41.39160000   -6.13190000  3.147500E+02  9.779743513688E+05
202          -41.38240000   -6.09530000  2.747300E+02  9.779851318713E+05
203          -41.38130000   -6.03920000  2.650700E+02  9.779836373644E+05
204          -41.38020000   -6.01110000  2.802200E+02  9.779779444726E+05
205          -41.38530000   -5.98640000  2.640700E+02  9.779829489680E+05
206          -41.38560000   -5.95810000  2.559800E+02  9.779863060028E+05
207          -41.37810000   -5.93280000  2.847500E+02  9.779783066654E+05
208          -41.37300000   -5.75500000  2.808800E+02  9.779895927942E+05
209          -41.36280000   -5.84920000  3.309100E+02  9.779640555598E+05
210          -41.35780000   -5.82220000  2.680800E+02  9.779846875289E+05
211          -41.35250000   -5.79420000  2.774900E+02  9.779842980867E+05
212          -41.34740000   -5.76680000  2.818500E+02  9.779857641600E+05
213          -41.34390000   -5.73890000  2.843000E+02  9.779878060775E+05
214          -41.29270000   -5.67010000  3.547700E+02  9.779690707493E+05
215          -41.27170000   -5.62000000  3.777800E+02  9.779635345139E+05
216          -41.25880000   -5.56430000  3.844000E+02  9.779557128642E+05
217          -41.28110000   -5.54980000  3.375500E+02  9.779683512918E+05
