        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points          3529
      latlimit_north      -19.834300000000    
      latlimit_south      -25.020220000000    
      longlimit_west      -53.024800000000    
      longlimit_east      -44.189700000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
235          -47.39590000  -21.59010000  7.493300E+02  9.784867464493E+05
236          -47.25100000  -21.66740000  6.639400E+02  9.785152144621E+05
237          -47.05080000  -21.92850000  6.972500E+02  9.785204211814E+05
238          -48.95290000  -20.46370000  5.045700E+02  9.784949476642E+05
239          -49.18650000  -20.62190000  5.126400E+02  9.785122729767E+05
240          -49.12260000  -20.65780000  4.425300E+02  9.785319205550E+05
241          -49.84240000  -20.85480000  4.573300E+02  9.785325255271E+05
242          -49.04980000  -20.78030000  5.195000E+02  9.785087936167E+05
243          -49.64910000  -20.72970000  5.267400E+02  9.785130444075E+05
244          -49.58210000  -20.66870000  5.486700E+02  9.785043183572E+05
245          -49.38290000  -20.61810000  5.002000E+02  9.785097787884E+05
246          -49.41850000  -20.34920000  5.288700E+02  9.784803670084E+05
247          -49.28250000  -20.37140000  4.681500E+02  9.784905702846E+05
248          -49.64100000  -20.21290000  4.803400E+02  9.784815364014E+05
249          -49.59340000  -20.04260000  5.096100E+02  9.784841259680E+05
250          -49.74180000  -19.99830000  4.804700E+02  9.784799000036E+05
251          -49.78190000  -20.37970000  4.494600E+02  9.785151220763E+05
252          -50.93680000  -20.18770000  3.848900E+02  9.784958439904E+05
253          -50.93660000  -20.04260000  3.219700E+02  9.785012813152E+05
254          -50.79940000  -20.07630000  4.283200E+02  9.784771890059E+05
255          -50.68630000  -20.08410000  3.965300E+02  9.784947447793E+05
256          -50.20130000  -19.97300000  4.052700E+02  9.784760820360E+05
257          -50.25760000  -20.15310000  4.497700E+02  9.784772874320E+05
258          -50.60670000  -20.46290000  3.940500E+02  9.785138975105E+05
259          -51.09850000  -20.34300000  3.611800E+02  9.785055242137E+05
260          -50.60710000  -20.90500000  3.644700E+02  9.785404008697E+05
261          -50.70340000  -20.79500000  3.686700E+02  9.785337633448E+05
262          -50.54570000  -20.71830000  4.011600E+02  9.785193777826E+05
263          -50.89580000  -20.77260000  3.612500E+02  9.785326858233E+05
264          -51.16900000  -20.41150000  3.745800E+02  9.785057126872E+05
