        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points           977
      latlimit_north      -2.8831000000000    
      latlimit_south      -7.6917220000000    
      longlimit_west      -41.378000000000    
      longlimit_east      -37.394590000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
200          -40.73500000   -3.92860000  1.653100E+02  9.779849275270E+05
201          -39.18530000   -5.69170000  2.063700E+02  9.780142923860E+05
202          -39.17080000   -5.69610000  1.922300E+02  9.780180718407E+05
203          -39.16080000   -5.70030000  1.884800E+02  9.780189036648E+05
204          -39.14890000   -5.71030000  1.870000E+02  9.780189607891E+05
205          -39.13780000   -5.72220000  1.981500E+02  9.780153009945E+05
206          -39.12330000   -5.73610000  1.876000E+02  9.780185344017E+05
207          -39.10030000   -5.74060000  1.663200E+02  9.780249996834E+05
208          -39.43030000   -5.82690000  2.668000E+02  9.779903652817E+05
209          -39.48100000   -6.09980000  3.485400E+02  9.779861396623E+05
210          -38.92280000   -4.55940000  1.353000E+02  9.780378601636E+05
211          -38.97030000   -4.53890000  1.780500E+02  9.780255749706E+05
212          -39.00720000   -4.52030000  1.779300E+02  9.780276684451E+05
213          -39.01940000   -4.51440000  1.921300E+02  9.780243585343E+05
214          -39.02970000   -4.51000000  2.055800E+02  9.780210015517E+05
215          -39.04470000   -4.50860000  2.256700E+02  9.780143433215E+05
216          -39.07580000   -4.47780000  2.279200E+02  9.780195209209E+05
217          -39.09390000   -4.46440000  2.357700E+02  9.780171679931E+05
218          -39.11060000   -4.44920000  2.545300E+02  9.780104061615E+05
219          -39.12530000   -4.43190000  2.372600E+02  9.780139219015E+05
220          -39.13080000   -4.41420000  2.208500E+02  9.780183842122E+05
221          -39.16030000   -4.39390000  2.123300E+02  9.780132542294E+05
222          -39.17970000   -4.38890000  1.937700E+02  9.780163044082E+05
223          -39.20110000   -4.38080000  1.943600E+02  9.780143429805E+05
224          -39.22360000   -4.36890000  1.912500E+02  9.780137383912E+05
225          -39.26920000   -4.36580000  1.372900E+02  9.780280044162E+05
226          -39.29170000   -4.35860000  1.316300E+02  9.780284987912E+05
227          -39.36170000   -5.14190000  2.303300E+02  9.780094529226E+05
