        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points          5823
      latlimit_north      -12.937200000000    
      latlimit_south      -19.064000000000    
      longlimit_west      -53.225200000000    
      longlimit_east      -45.972100000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
208          -46.21390000  -12.96610000  6.537000E+02  9.780958503976E+05
209          -46.17810000  -12.94580000  6.580500E+02  9.780967292353E+05
210          -46.42170000  -13.03720000  7.425900E+02  9.780364431897E+05
211          -46.89690000  -13.21220000  5.315100E+02  9.780763735023E+05
212          -46.91580000  -13.17220000  5.052000E+02  9.780811263383E+05
213          -46.90330000  -13.08940000  4.995000E+02  9.780828114393E+05
214          -46.87110000  -13.06280000  5.053800E+02  9.780829363356E+05
215          -46.89280000  -13.25690000  5.382500E+02  9.780704188362E+05
216          -46.79560000  -13.32080000  4.813400E+02  9.780987733349E+05
217          -46.71780000  -13.31000000  4.474800E+02  9.781080914283E+05
218          -46.67360000  -13.30780000  4.861800E+02  9.780982842927E+05
219          -46.58810000  -13.29030000  4.733400E+02  9.781078360909E+05
220          -46.56890000  -13.33060000  5.374300E+02  9.780956012434E+05
221          -46.53190000  -13.34360000  5.579100E+02  9.781004640700E+05
222          -46.48580000  -13.33970000  6.072300E+02  9.780975052923E+05
223          -46.44360000  -13.32250000  6.422500E+02  9.780898980873E+05
224          -46.41640000  -13.29560000  6.670500E+02  9.780791015790E+05
225          -46.36140000  -13.33670000  6.298600E+02  9.780964282139E+05
226          -46.62000000  -13.25670000  5.248100E+02  9.780881134762E+05
227          -46.62810000  -13.21250000  4.817200E+02  9.781038842751E+05
228          -46.66390000  -13.17640000  5.120400E+02  9.780945632078E+05
229          -46.69780000  -13.15280000  5.615600E+02  9.780754411053E+05
230          -46.73890000  -13.13170000  5.930900E+02  9.780638174485E+05
231          -52.65750000  -17.59610000  8.061000E+02  9.782486393216E+05
232          -52.72220000  -17.62390000  8.748500E+02  9.782390749591E+05
233          -52.79670000  -17.64190000  8.869200E+02  9.782395781600E+05
234          -52.91670000  -17.64220000  7.748000E+02  9.782700146823E+05
235          -52.95220000  -17.69940000  8.230700E+02  9.782596406641E+05
236          -52.94030000  -17.76970000  8.250300E+02  9.782642719814E+05
