        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points          1593
      latlimit_north      -25.986400000000    
      latlimit_south      -29.279200000000    
      longlimit_west      -53.606700000000    
      longlimit_east      -48.376600000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
290          -49.27600000  -27.98090000  8.489400E+02  9.789352023395E+05
291          -49.27200000  -27.95840000  6.352300E+02  9.790083393273E+05
292          -49.26310000  -28.01130000  6.327600E+02  9.789785488975E+05
293          -49.15150000  -27.61240000  6.958600E+02  9.789591690713E+05
294          -49.18720000  -27.60540000  7.305300E+02  9.789474209065E+05
295          -49.23110000  -27.60880000  1.037090E+03  9.788573120992E+05
296          -49.22400000  -27.65320000  1.048900E+03  9.788594594765E+05
297          -49.27330000  -27.64810000  1.042030E+03  9.788561260474E+05
298          -49.27740000  -27.59290000  6.798800E+02  9.789704035222E+05
299          -49.30520000  -27.64650000  8.714400E+02  9.789039242768E+05
300          -49.10210000  -27.60670000  9.143100E+02  9.788851867910E+05
301          -49.02710000  -27.64260000  5.969700E+02  9.789905447953E+05
302          -49.05920000  -27.61310000  5.624600E+02  9.789925300268E+05
303          -49.19350000  -27.78190000  1.105820E+03  9.788537519738E+05
304          -49.21910000  -27.76500000  9.578300E+02  9.788902238305E+05
305          -49.19450000  -27.81840000  9.598000E+02  9.788960659027E+05
306          -49.23200000  -27.81260000  9.296000E+02  9.789077894133E+05
307          -49.24110000  -27.83630000  1.013600E+03  9.788868805475E+05
308          -49.52360000  -27.84710000  8.876300E+02  9.789184109813E+05
309          -49.47430000  -27.85480000  8.937300E+02  9.789150327255E+05
310          -49.43930000  -27.84670000  9.062600E+02  9.789136559237E+05
311          -49.39890000  -27.85860000  9.706700E+02  9.789165943960E+05
312          -49.37300000  -27.85050000  1.057630E+03  9.788973437269E+05
